"public_client_id","observed_features","shannon_index","berger_parker"
"01906839",111.138198082226,3.15505018866102,0.234077097926428
"01906856",97.7305982143885,3.07659082559322,0.258616690634133
"01906976",73.0028157474504,1.8520070225744,0.596511573966693
"01907054",85.7326644755973,3.16884169666132,0.216681356403952
"01907416",69.7834287149203,2.82302292104871,0.154427796075521
"01907575",89.4901411013812,2.81686571359264,0.298047038085077
"01907614",86.7191195657299,2.78481358829625,0.327782158927495
"01908400",109.293036565079,2.94367285477007,0.253050053346941
"01908462",104.285708397719,3.29594965291755,0.171359651157397
"01908506",119.98132224993,3.38501597134189,0.12705849608016
"01909024",78.0739602887382,2.398883598195,0.383448531799416
"01909532",102.280311740498,3.0799487715863,0.216031915387113
"01909807",82.4960170407688,2.55111697470884,0.430254673655889
"01910870",103.2491599272,3.42126597113526,0.118105487776592
"01911124",113.231041657716,3.30479453220386,0.17581296098715
"01911172",112.797773559744,3.4627692334781,0.14097508929814
"01911370",64.783868844705,2.46128280850413,0.35886255044765
"01912053",126.110232323442,3.49381166097603,0.159994433362713
"01912726",113.0702017618,3.38606578904882,0.192420095560607
"01912853",110.980640585729,3.30179621326231,0.184487637426358
"01913933",104.682424856352,3.3524239678743,0.118198265064712
"01914151",76.9934081462925,3.28515586767163,0.138933988959503
"01914451",88.6532676015896,2.64324511210927,0.398664007051074
"01915036",99.1117970094573,2.92989346674111,0.242798163009695
"01915440",84.7982653712976,2.14574964036204,0.434754372129703
"01916045",114.264617355267,3.65304013166615,0.150763093194786
"01916238",121.442350038821,3.25832200295735,0.303520898084149
"01916479",134.91323557586,3.55719174416855,0.158973883193394
"01917148",116.757420361402,3.06310255191728,0.270074685716936
"01917153",76.7842801800272,2.39058011184138,0.468664470937515
"01917198",92.1360608515792,2.89266762198106,0.226701303520898
"01917395",79.0973626185441,2.92907258267322,0.290949575543907
"01918227",125.204508254789,3.42701455160937,0.258523913346013
"01918540",79.9663441042817,2.51262262589181,0.363408637565524
"01918614",114.761987890342,3.42829315458759,0.132068469638632
"01918980",123.480781169688,3.70945536766572,0.0883703669341745
"01918983",116.771773963813,3.73004585953375,0.0982975367630004
"01919064",75.8103356634767,2.24706231329187,0.522382520758918
"01919756",91.2472227952397,3.21610148836285,0.139165932179802
"01920535",116.616794004854,3.56154785041235,0.116481885234495
"01920892",91.5611880912085,3.43409472973428,0.104096117270492
"01921596",89.4739296809657,2.91317754698283,0.294196780628102
"01921929",129.127044263992,3.33965899121122,0.158046110312196
"01922686",126.387115100736,3.25690602296425,0.194275641323004
"01922780",43.9122207714594,2.01065507516139,0.46499976805678
"01923555",123.084865697582,3.46212258615874,0.16180359048105
"01923779",111.390588035783,3.6709597102807,0.0736651667671754
"01924106",88.8561519670714,3.16680371617783,0.135315674722828
"01924225",108.362731383621,3.05497356971912,0.28849097740873
"01925138",121.788155419142,3.51593771774541,0.148397272347729
"01925174",106.266776431936,3.34371015585529,0.149928097601707
"01925178",120.673181431403,3.70436742677444,0.0898548035440924
"01925450",53.9821410278762,2.14097747359809,0.478359697546041
"01926181",113.885124981748,3.26787549141277,0.168576332513801
"01926351",64.223833295742,2.7690940085778,0.269610799276337
"01926537",103.192992626282,3.27963056341303,0.193579811662105
"01926705",112.046762594822,3.48435573258273,0.131001530825254
"01927157",135.096832392778,3.5727729136035,0.125620448114302
"01927181",56.7014633028583,2.18640273017467,0.389525444171267
"01927185",77.9771384395631,2.58502178809494,0.332003525536949
"01927414",84.8650444621669,3.04681859950965,0.209398339286543
"01928201",96.7207675882027,2.78737838839701,0.275548545716009
"01928967",77.8796161748083,2.93345152200569,0.144500626246695
"01929506",55.3537819517407,2.1087748511332,0.470891125852391
"01929747",68.935892853959,2.66875497627412,0.25318921927912
"01930116",44.6348430976027,2.69827603709675,0.186157628612516
"01930547",73.7287130860751,2.48388544365347,0.431878276197987
"01931849",99.9665799737903,3.3310322333214,0.123857679640024
"01931898",106.888971623476,3.06282965977621,0.231015447418472
"01932120",53.7483957015212,2.31675542077893,0.465741986361739
"01932233",114.36589312018,3.5058781912296,0.102890012524934
"01932611",91.6361277884824,2.82292561483711,0.20411003386371
"01932693",89.9921185461952,3.10936530540926,0.206661409287007
"01933291",78.3308736798661,2.77631741431167,0.205037806744909
"01934146",99.4311180848251,3.47506796709438,0.111193579811662
"01934222",94.2106452304798,2.72279123452641,0.31701999350559
"01934381",94.2466284219781,3.21436580038245,0.191956209120007
"01935266",91.7093094552796,3.16352098084387,0.184719580646658
"01935644",82.5009259364436,2.73909750207683,0.211996103353899
"01935829",64.9557902820583,2.29516832895819,0.442408498399592
"01935930",93.2548453429043,2.50904998487592,0.405483137727884
"01936362",79.5348563129822,2.04228740025567,0.525954446351533
"01936499",80.3024001732768,2.28339717512918,0.476272208563344
"01936598",92.6981406580343,3.21554811636112,0.147191167602171
"01937405",97.0618871360379,3.04841096889088,0.24646286589043
"01937840",98.3702108926073,3.48715192830895,0.124228788792504
"01939189",99.5522907435385,3.04962355605358,0.179199332003526
"01939555",102.573870396087,3.17070966009732,0.183791807765459
"01940575",40.9482908955308,2.6679611714601,0.221134666233706
"01940618",54.1216374422066,2.33987786259131,0.277450480122466
"01941086",91.3201280393478,3.23805188127497,0.184070139629819
"01941134",124.262621470848,3.39082755101587,0.163844690819687
"01941194",108.31245995309,3.39158733687163,0.127568771164819
"01941857",109.873935119715,3.22834974410511,0.235375979960106
"01942853",75.3762753736362,2.30930303362868,0.431275223825208
"01943382",102.270762055984,3.56066240658405,0.0874889826970358
"01944259",98.9040642839226,3.26872023354539,0.163427193023148
"01944342",97.2727442125992,3.2983568235764,0.140000927772881
"01944447",105.486858618451,3.22824242621257,0.167231061836063
"01944942",124.974461466678,3.67687407121543,0.106740269981908
"01945487",107.108627184806,3.23172179065611,0.136614556756506
"01945564",113.670679722121,3.44309971523155,0.109152479473025
"01946056",101.067576915089,3.13391363925855,0.137588718281765
"01946852",80.5519220981007,3.01042573129965,0.267105812497101
"01947733",121.255225001919,3.14982866614366,0.278331864359605
"01948018",119.093670418631,3.32444013965337,0.222619102843624
"01948580",105.611741672657,3.4344144511826,0.152943359465603
"01948634",66.6059912348988,2.58440678676633,0.300180915711834
"01949946",95.3550027825472,3.31377628788438,0.157350280651297
"01952022",104.111923866619,3.44610196578306,0.137032054553045
"01952180",96.503036935663,2.96150584774923,0.192002597764067
"01952330",120.259333116487,3.48638692757948,0.143990351162036
"01953116",94.5284332156518,2.86562079163245,0.318921927912047
"01953230",100.624888202276,2.95118779636277,0.307324766897064
"01954001",73.4863493431844,3.04671334937536,0.264229716565385
"01954492",131.730714090238,3.4936020949738,0.106879435914088
"01954550",74.0776638894114,3.08374155372826,0.245442315721111
"01954615",102.108206493805,3.08375305191684,0.23959734656956
"01954947",93.5076730453891,2.60396972067084,0.284501554019576
"01955250",93.1811515839251,3.3595597628001,0.107621654219047
"01955427",109.862850030593,3.11890219251464,0.176601567936169
"01957682",90.6301715196133,2.52282153958475,0.357146170617433
"01958214",67.8549375841587,2.91392730399548,0.250173957415225
"01958339",111.958561774287,3.2808549341815,0.233937931994248
"01959030",117.760537947101,3.45177864596597,0.143712019297676
"01959080",92.2441353580593,3.38810908500279,0.0975553184580415
"01959606",88.2700495322053,3.40263428935106,0.1125388504894
"01959943",115.352107127331,3.43246129714242,0.117363269471633
"01960296",67.2114833327064,2.50596883967196,0.403117316880828
"01960736",106.601132174669,3.18823409916449,0.187734842510553
"01960876",110.460354883918,3.28463569103063,0.117919933200353
"01961818",73.0817073709998,2.47057695929793,0.299392308762815
"01962038",85.0008739838475,2.29995582851227,0.411791993320035
"01962385",85.8911416319007,2.56717493466731,0.35928004824419
"01962646",53.5147076890228,2.16682815841331,0.443289882636731
"01962745",113.780211903102,3.35927870181561,0.140279259637241
"01963556",102.050738061793,3.46186299373382,0.105998051676949
"01965203",122.689053962139,3.52960949318283,0.179431275223825
"01965342",118.950389259672,3.54734055009495,0.121352692860788
"01965975",117.367664843196,3.41332974229771,0.207913902676625
"01966441",56.2271424698671,2.28829969804294,0.417636962471587
"01966606",92.9585736726286,3.22603453293258,0.143943962517976
"01966838",79.9963025119519,2.95046283578286,0.228788792503595
"01967998",94.8688843431674,2.74722661949131,0.364521965022962
"01968182",74.4347269865847,3.1875623119863,0.132254024214872
"01968285",88.7045528939045,3.15204562458508,0.183745419121399
"01968623",99.2411673144285,2.90590266566252,0.282414065036879
"01968854",82.5006815037429,3.32514938175289,0.145474787771953
"01969364",107.409746903163,3.16745043934116,0.220299670640627
"01969821",94.4354242156335,3.10477779447773,0.1550308484483
"01970438",83.0416380166891,3.06348120891967,0.207960291320685
"01970666",117.59062864572,3.60973529882047,0.143433687433316
"01971060",86.3979020290677,2.95995583419993,0.194600361831424
"01971659",65.5128369739969,2.89054298332818,0.261678341142088
"01971921",114.246028241017,3.27917450700425,0.176601567936169
"01972000",131.514539978125,3.50656660419419,0.217701906573271
"01972546",79.1565972352922,3.24231120406338,0.133135408452011
"01974033",96.673313972901,3.15335543998693,0.279677135037343
"01974110",115.239065773747,3.35063553727402,0.172009092174236
"01974625",78.1640487552705,3.00153036048661,0.259080577074732
"01974833",82.9957826411065,3.06381939003508,0.207913902676625
"01975702",116.103414910361,3.64546196792359,0.095096720322865
"01975810",85.7525513133495,3.37346220123634,0.115229391844876
"01975894",79.989362332669,2.68009374905116,0.328199656724034
"01976404",94.5439224324895,2.81234023247467,0.348239550957926
"01977401",111.03503708708,3.4726012243565,0.166674398107343
"01978362",106.959721378343,3.52307155303506,0.102797235236814
"01980181",131.633900500671,3.74589261690731,0.102797235236814
"01980311",84.8917812674069,2.93489642816424,0.298974810966275
"01980444",55.9002175653893,2.18082957329861,0.477942199749501
"01981511",101.38987270788,3.35025289269261,0.151412534211625
"01982074",86.8887877391194,1.92943554596758,0.61270121074361
"01982352",75.7254053546219,3.07788736470869,0.205548081829568
"01982907",90.0070099000569,2.61313835248517,0.396437352136197
"01983426",75.8736869293412,2.81771108037798,0.209630282506842
"01984058",89.0857691720109,2.77481779955528,0.344018184348471
"01984762",89.054312368778,3.22720659326825,0.192280929628427
"01984864",102.743512849675,3.36013064344766,0.138748434383263
"01984952",116.864137588826,2.99147926010317,0.368696942988356
"01985848",87.8591096795421,3.55310074526109,0.0885559215104142
"01985884",98.3484735540054,3.16635784636282,0.134898176926288
"01986408",96.7798318164991,2.7983631998651,0.28867653198497
"01987388",103.250638959285,3.20271784245835,0.18277125759614
"01987693",77.0309405909524,3.11371601511445,0.166720786751403
"01988559",121.228094294286,3.55684933435831,0.163659136243448
"01989581",63.457256916162,2.27744136015385,0.45094400890662
"01990047",103.605419141286,3.15855117047926,0.305144500626247
"01990311",110.008617100879,3.21156987772159,0.203089483694392
"01990337",90.3509827367149,3.1497794454546,0.151830032008164
"01992522",90.7799913335634,2.67746306912822,0.26794080809018
"01993490",105.934872627436,3.1525635081009,0.262003061650508
"01993643",133.767411385046,3.44151293123343,0.198033121491859
"01993866",90.1565562288958,2.88012501551157,0.23249988402839
"01994088",88.6729264282474,2.99830355084625,0.294846221644941
"01994108",104.285149412492,3.50320459937571,0.142181194043698
"01994330",70.2240471561399,2.67181828983649,0.251936725889502
"01994373",80.8224810471517,2.88584609503764,0.33075103214733
"01994483",127.06220421926,3.38267617941826,0.185693742171916
"01995018",34.3644589531051,2.30017677391743,0.243957879111194
"01995109",93.1290507153036,2.94841439229421,0.220067727420328
"01995589",146.402605159772,3.58837286955232,0.214269146912836
"01995656",111.069586678599,3.18562064674964,0.223778818945122
"01995874",111.08395905198,3.45491768512317,0.146588115229392
"01997414",113.604402809635,3.37735322259296,0.164679686412766
"01997714",130.457545805498,3.43258315908152,0.149788931669527
"01997759",115.315140334045,3.31914285880951,0.199053671661177
"01997826",109.219097003785,3.67629416215072,0.0911536855777706
"01997909",101.878548819669,3.23336575045894,0.125434893538062
"01997940",94.2626039442403,2.84827316916396,0.346755114348008
"01998370",105.214892263612,3.52941920738733,0.1125388504894
"01998451",108.180473992855,3.21597440677715,0.278285475715545
"01998999",83.2185217979997,2.94456615862868,0.212923876235098
"HX053777",102.034018792314,3.08553948966598,0.190982047594749
"HX065961",109.890133619563,3.36031545978475,0.207589182168205
"HX075034",94.0594789953357,3.10731902168794,0.165793013870205
"HX083205",97.8249260004903,3.22856463600788,0.134202347265389
"HX090706",102.931314622736,2.92333160635898,0.207218073015726
"HX091168",97.3497663586015,3.07706889881851,0.216681356403952
"HX116822",112.889649228248,3.05625995444962,0.302314793338591
"HX119120",112.891098473277,3.5082214519301,0.13364568353667
"HX145285",93.4102484537295,2.84997549511664,0.337291830959781
"HX149627",79.5575067590001,3.01528528476295,0.175070742682191
"HX160616",71.9698844718055,2.54396222260627,0.395277636034699
"HX182872",77.0311012065151,2.75894334994861,0.293222619102844
"HX187611",52.0640509666768,1.12698987033378,0.777752006308856
"HX283231",111.360722593484,3.3102825270527,0.143851185229856
"HX314213",111.510209733331,2.97075822955419,0.310340028760959
"HX323772",104.27200034022,2.93688975547291,0.367490838242798
"HX333227",95.2826831939657,3.18636750936254,0.25365310571972
"HX340159",108.204767684778,3.30770160210721,0.196734239458181
"HX355883",108.300649261422,3.00047808753722,0.279723523681403
"HX387072",97.8156642538506,3.22032427607472,0.154427796075521
"HX399498",100.911471707817,3.32771405312454,0.201790601660713
"HX400498",98.4594871972928,3.28195711789075,0.163983856751867
"HX411486",89.1625666124004,2.34777916915804,0.491858792967482
"HX423298",62.8799888159885,2.20868184329165,0.479519413647539
"HX437396",101.063049534956,3.18319164995281,0.152386695736884
"HX447557",113.134313986325,2.81502729829872,0.328617154520573
"HX461378",94.7518592495469,2.81323226375799,0.300552024864313
"HX469828",128.496237694953,3.44190973618865,0.130398478452475
"HX506571",91.3932244352823,2.74400549683871,0.339332931298418
"HX577831",53.9403146816093,1.90852974839922,0.55657095143109
"HX638159",91.3397597389672,2.76555421287152,0.305330055202486
"HX650603",116.752003777053,3.5024934324907,0.117687989980053
"HX651660",99.4667999266212,3.48964979485109,0.146588115229392
"HX663131",77.4066211775193,2.438565216904,0.245906202161711
"HX736437",98.9845967168031,2.92076364785821,0.245349538432992
"HX769472",103.329684566726,3.36911186231631,0.121027972352368
"HX782639",83.5442395974206,2.97241890513707,0.249014241313726
"HX811414",75.6941324598242,2.60203329324339,0.411420884167556
"HX812992",96.8992994663216,2.58356670076814,0.406782019761562
"HX821762",96.8224404111681,2.36767828603599,0.45103678619474
"HX904124",93.4892214434391,2.62438348759914,0.470009741615253
"HX908582",55.7318782005276,2.45278130496403,0.396947627220856
"HX932346",106.379003856159,3.45479204066545,0.169550494039059
"HX963635",91.2057733890257,3.13827677662858,0.247065918263209
"HX993544",112.076177248427,3.19409211355776,0.271651899614974
